,Time,Time(s),Temp(K),Wavelength,QWP_Pos
90,2015-07-17 23:16:42,478,20.0,1045,1
91,2015-07-17 23:16:47,483,20.0,1045,1
92,2015-07-17 23:16:53,489,20.0,1045,1
93,2015-07-17 23:16:58,494,20.0,1045,1
94,2015-07-17 23:17:03,499,20.0,1045,1
95,2015-07-17 23:17:08,504,20.0,1045,1
96,2015-07-17 23:17:13,509,20.0,1045,1
97,2015-07-17 23:17:19,515,20.0,1045,1
98,2015-07-17 23:17:24,520,20.0,1045,1
99,2015-07-17 23:17:29,525,20.0,1045,1
100,2015-07-17 23:17:34,530,20.0,1045,1
101,2015-07-17 23:17:40,536,20.0,1045,1
102,2015-07-17 23:17:46,542,20.0,1045,1
103,2015-07-17 23:17:51,547,20.0,1045,1
104,2015-07-17 23:17:56,552,20.0,1045,1
105,2015-07-17 23:18:01,557,20.0,1045,1
106,2015-07-17 23:18:06,562,20.0,1045,1
107,2015-07-17 23:18:11,567,20.0,1045,1
108,2015-07-17 23:18:16,572,20.0,1045,1
109,2015-07-17 23:18:21,577,20.0,1045,1
110,2015-07-17 23:18:27,583,20.0,1045,1
111,2015-07-17 23:18:32,588,20.0,1045,1
112,2015-07-17 23:18:37,593,20.0,1045,1
113,2015-07-17 23:18:42,598,20.0,1045,1
114,2015-07-17 23:18:47,603,20.0,1045,1
115,2015-07-17 23:18:52,608,20.0,1045,1
116,2015-07-17 23:18:57,613,20.0,1045,1
117,2015-07-17 23:19:02,618,20.0,1045,1
118,2015-07-17 23:19:07,623,20.0,1045,1
119,2015-07-17 23:19:13,629,20.0,1045,1
120,2015-07-17 23:19:18,634,20.0,1045,1
121,2015-07-17 23:19:24,640,20.0,1045,1
122,2015-07-17 23:19:29,645,20.0,1045,1
123,2015-07-17 23:19:35,651,20.0,1045,1
124,2015-07-17 23:19:41,657,20.0,1045,1
125,2015-07-17 23:19:47,663,20.0,1045,1
126,2015-07-17 23:19:52,668,20.0,1045,1
127,2015-07-17 23:19:58,674,20.0,1045,1
128,2015-07-17 23:20:03,679,20.0,1045,1
129,2015-07-17 23:20:08,684,20.0,1045,1
130,2015-07-17 23:20:13,689,20.0,1045,1
131,2015-07-17 23:20:18,694,20.0,1045,1
132,2015-07-17 23:20:23,699,20.0,1045,1
133,2015-07-17 23:20:29,705,20.0,1045,1
134,2015-07-17 23:20:35,711,20.0,1045,1
135,2015-07-17 23:20:41,717,20.0,1045,1
136,2015-07-17 23:20:47,723,20.0,1045,1
137,2015-07-17 23:20:52,728,20.0,1045,1
138,2015-07-17 23:20:58,734,20.0,1045,1
139,2015-07-17 23:21:03,739,20.0,1045,1
140,2015-07-17 23:21:09,745,20.0,1045,1
141,2015-07-17 23:21:14,750,20.0,1045,1
142,2015-07-17 23:21:20,756,20.0,1045,1
143,2015-07-17 23:21:26,762,20.0,1045,1
144,2015-07-17 23:21:32,768,20.0,1045,1
145,2015-07-17 23:21:37,773,20.0,1045,1
146,2015-07-17 23:21:42,778,20.0,1045,1
147,2015-07-17 23:21:48,784,20.0,1045,1
148,2015-07-17 23:21:53,789,20.0,1045,1
149,2015-07-17 23:21:58,794,20.0,1045,1
150,2015-07-17 23:22:03,799,20.0,1045,1
151,2015-07-17 23:22:08,804,20.0,1045,1
152,2015-07-17 23:22:13,809,20.0,1045,1
153,2015-07-17 23:22:19,815,20.0,1045,1
154,2015-07-17 23:22:25,821,20.0,1045,1
155,2015-07-17 23:22:30,826,20.0,1045,1
156,2015-07-17 23:22:35,831,20.0,1045,1
157,2015-07-17 23:22:41,837,20.0,1045,1
158,2015-07-17 23:22:47,843,20.0,1045,1
159,2015-07-17 23:22:52,848,20.0,1045,1
160,2015-07-17 23:22:57,853,20.0,1045,1
161,2015-07-17 23:23:03,859,20.0,1045,1
162,2015-07-17 23:23:09,865,19.999000549316406,1045,1
163,2015-07-17 23:23:14,870,20.0,1045,1
164,2015-07-17 23:23:19,875,20.0,1045,1
165,2015-07-17 23:23:24,880,20.0,1045,1
166,2015-07-17 23:23:30,886,20.0,1045,1
167,2015-07-17 23:23:36,892,20.0,1045,1
168,2015-07-17 23:23:41,897,20.0,1045,1
169,2015-07-17 23:23:47,903,20.0,1045,1
170,2015-07-17 23:23:52,908,20.0,1045,1
171,2015-07-17 23:23:57,913,20.0,1045,1
172,2015-07-17 23:24:03,919,20.0,1045,1
173,2015-07-17 23:24:08,924,20.0,1045,1
174,2015-07-17 23:24:14,930,20.0,1045,1
175,2015-07-17 23:24:20,936,20.0,1045,1
176,2015-07-17 23:24:25,941,20.0,1045,1
177,2015-07-17 23:24:30,946,20.0,1045,1
178,2015-07-17 23:24:36,952,20.0,1045,1
179,2015-07-17 23:24:41,957,20.0,1045,1
180,2015-07-17 23:24:46,962,20.0,1045,1
181,2015-07-17 23:24:52,968,20.000999450683594,1045,1
182,2015-07-17 23:24:57,973,20.0,1045,1
183,2015-07-17 23:25:02,978,20.0,1045,1
184,2015-07-17 23:25:07,983,20.0,1045,1
185,2015-07-17 23:25:12,988,20.0,1045,1
186,2015-07-17 23:25:17,993,20.0,1045,1
187,2015-07-17 23:25:23,999,20.0,1045,1
188,2015-07-17 23:25:28,1004,20.0,1045,1
189,2015-07-17 23:25:33,1009,20.0,1045,1
190,2015-07-17 23:25:38,1014,20.0,1045,1
191,2015-07-17 23:25:43,1019,20.0,1045,1
192,2015-07-17 23:25:48,1024,20.0,1045,1
193,2015-07-17 23:25:54,1030,20.0,1045,1
194,2015-07-17 23:25:59,1035,20.0,1045,1
195,2015-07-17 23:26:05,1041,20.0,1045,1
196,2015-07-17 23:26:10,1046,20.0,1045,1
197,2015-07-17 23:26:15,1051,20.0,1045,1
198,2015-07-17 23:26:21,1057,20.0,1045,1
199,2015-07-17 23:26:26,1062,20.0,1045,1
200,2015-07-17 23:26:32,1068,20.0,1045,1
201,2015-07-17 23:26:37,1073,20.0,1045,1
202,2015-07-17 23:26:43,1079,20.0,1045,1
203,2015-07-17 23:26:49,1085,20.0,1045,1
204,2015-07-17 23:26:54,1090,20.0,1045,1
205,2015-07-17 23:27:00,1096,20.0,1045,1
206,2015-07-17 23:27:07,1103,20.0,1045,1
207,2015-07-17 23:27:12,1108,20.0,1045,1
208,2015-07-17 23:27:18,1114,20.0,1045,1
209,2015-07-17 23:27:24,1120,20.0,1045,1
210,2015-07-17 23:27:29,1125,20.0,1045,1
211,2015-07-17 23:27:34,1130,20.0,1045,1
212,2015-07-17 23:27:40,1136,20.0,1045,1
213,2015-07-17 23:27:45,1141,20.0,1045,1
214,2015-07-17 23:27:50,1146,20.0,1045,1
215,2015-07-17 23:27:55,1151,20.0,1045,1
216,2015-07-17 23:28:01,1157,20.0,1045,1
217,2015-07-17 23:28:06,1162,20.0,1045,1
218,2015-07-17 23:28:11,1167,20.0,1045,1
219,2015-07-17 23:28:16,1172,20.0,1045,1
220,2015-07-17 23:28:21,1177,20.0,1045,1
221,2015-07-17 23:28:26,1182,20.0,1045,1
222,2015-07-17 23:28:32,1188,20.0,1045,1
223,2015-07-17 23:28:37,1193,20.0,1045,1
224,2015-07-17 23:28:43,1199,20.0,1045,1
225,2015-07-17 23:28:48,1204,20.0,1045,1
226,2015-07-17 23:28:53,1209,20.0,1045,1
227,2015-07-17 23:28:58,1214,20.0,1045,1
228,2015-07-17 23:29:03,1219,20.0,1045,1
229,2015-07-17 23:29:08,1224,20.0,1045,1
230,2015-07-17 23:29:13,1229,19.999000549316406,1045,1
231,2015-07-17 23:29:19,1235,20.0,1045,1
232,2015-07-17 23:29:24,1240,20.0,1045,1
233,2015-07-17 23:29:29,1245,20.0,1045,1
234,2015-07-17 23:29:35,1251,20.0,1045,1
235,2015-07-17 23:29:40,1256,20.0,1045,1
236,2015-07-17 23:29:45,1261,20.0,1045,1
237,2015-07-17 23:29:51,1267,20.0,1045,1
238,2015-07-17 23:29:57,1273,20.0,1045,1
239,2015-07-17 23:30:02,1278,20.0,1045,1
240,2015-07-17 23:30:08,1284,20.0,1045,1
241,2015-07-17 23:30:13,1289,20.0,1045,1
242,2015-07-17 23:30:19,1295,20.0,1045,1
243,2015-07-17 23:30:24,1300,20.0,1045,1
244,2015-07-17 23:30:30,1306,20.0,1045,1
245,2015-07-17 23:30:38,1314,20.0,1045,1
246,2015-07-17 23:30:43,1319,20.0,1045,1
247,2015-07-17 23:30:48,1324,20.0,1045,1
248,2015-07-17 23:30:53,1329,20.0,1045,1
249,2015-07-17 23:30:59,1335,19.999000549316406,1045,1
250,2015-07-17 23:31:05,1341,20.0,1045,1
251,2015-07-17 23:31:10,1346,20.0,1045,1
252,2015-07-17 23:31:15,1351,20.0,1045,1
253,2015-07-17 23:31:21,1357,20.0,1045,1
254,2015-07-17 23:31:27,1363,20.0,1045,1
255,2015-07-17 23:31:32,1368,20.0,1045,1
256,2015-07-17 23:31:37,1373,20.0,1045,1
257,2015-07-17 23:31:43,1379,20.0,1045,1
258,2015-07-17 23:31:49,1385,20.0,1045,1
259,2015-07-17 23:31:54,1390,20.0,1045,1
260,2015-07-17 23:32:00,1396,20.0,1045,1
261,2015-07-17 23:32:05,1401,20.0,1045,1
262,2015-07-17 23:32:11,1407,20.0,1045,1
263,2015-07-17 23:32:16,1412,20.0,1045,1
264,2015-07-17 23:32:21,1417,20.0,1045,1
265,2015-07-17 23:32:27,1423,20.0,1045,1
266,2015-07-17 23:32:32,1428,20.0,1045,1
267,2015-07-17 23:32:38,1434,20.0,1045,1
268,2015-07-17 23:32:43,1439,20.0,1045,1
269,2015-07-17 23:32:48,1444,20.0,1045,1
270,2015-07-17 23:32:53,1449,20.0,1045,1
271,2015-07-17 23:32:58,1454,20.0,1045,1
272,2015-07-17 23:33:03,1459,20.0,1045,1
273,2015-07-17 23:33:09,1465,19.999000549316406,1045,1
274,2015-07-17 23:33:16,1472,20.0,1045,1
275,2015-07-17 23:33:21,1477,20.0,1045,1
276,2015-07-17 23:33:26,1482,20.0,1045,1
277,2015-07-17 23:33:31,1487,20.0,1045,1
278,2015-07-17 23:33:37,1493,20.0,1045,1
279,2015-07-17 23:33:42,1498,20.0,1045,1
280,2015-07-17 23:33:47,1503,20.0,1045,1
281,2015-07-17 23:33:52,1508,20.0,1045,1
282,2015-07-17 23:33:57,1513,20.0,1045,1
283,2015-07-17 23:34:02,1518,20.0,1045,1
284,2015-07-17 23:34:09,1525,20.0,1045,1
285,2015-07-17 23:34:14,1530,20.0,1045,1
286,2015-07-17 23:34:19,1535,20.0,1045,1
287,2015-07-17 23:34:24,1540,20.0,1045,1
288,2015-07-17 23:34:29,1545,20.0,1045,1
289,2015-07-17 23:34:34,1550,20.0,1045,1
290,2015-07-17 23:34:39,1555,20.0,1045,1
291,2015-07-17 23:34:44,1560,20.0,1045,1
292,2015-07-17 23:34:49,1565,20.0,1045,1
293,2015-07-17 23:34:54,1570,20.0,1045,1
294,2015-07-17 23:35:02,1578,20.0,1045,1
295,2015-07-17 23:35:07,1583,20.0,1045,1
296,2015-07-17 23:35:12,1588,20.0,1045,1
297,2015-07-17 23:35:18,1594,20.0,1045,1
298,2015-07-17 23:35:23,1599,20.0,1045,1
299,2015-07-17 23:35:29,1605,20.0,1045,1
300,2015-07-17 23:35:34,1610,20.0,1045,1
301,2015-07-17 23:35:39,1615,20.0,1045,1
302,2015-07-17 23:35:44,1620,20.0,1045,1
303,2015-07-17 23:35:50,1626,20.0,1045,1
304,2015-07-17 23:35:55,1631,20.0,1045,1
305,2015-07-17 23:36:00,1636,20.0,1045,1
306,2015-07-17 23:36:06,1642,20.0,1045,1
307,2015-07-17 23:36:11,1647,20.0,1045,1
308,2015-07-17 23:36:16,1652,20.0,1045,1
309,2015-07-17 23:36:22,1658,20.0,1045,1
310,2015-07-17 23:36:28,1664,20.0,1045,1
311,2015-07-17 23:36:35,1671,20.0,1045,1
312,2015-07-17 23:36:40,1676,20.0,1045,1
313,2015-07-17 23:36:45,1681,20.0,1045,1
314,2015-07-17 23:36:51,1687,20.0,1045,1
315,2015-07-17 23:36:57,1693,20.0,1045,1
316,2015-07-17 23:37:03,1699,20.0,1045,1
317,2015-07-17 23:37:08,1704,20.0,1045,1
318,2015-07-17 23:37:13,1709,20.0,1045,1
319,2015-07-17 23:37:18,1714,20.0,1045,1
320,2015-07-17 23:37:24,1720,20.0,1045,1
321,2015-07-17 23:37:29,1725,20.0,1045,1
322,2015-07-17 23:37:35,1731,20.0,1045,1
323,2015-07-17 23:37:41,1737,20.0,1045,1
324,2015-07-17 23:37:46,1742,20.0,1045,1
325,2015-07-17 23:37:51,1747,20.0,1045,1
326,2015-07-17 23:37:56,1752,20.0,1045,1
327,2015-07-17 23:38:02,1758,20.0,1045,1
328,2015-07-17 23:38:08,1764,20.0,1045,1
329,2015-07-17 23:38:13,1769,20.0,1045,1
330,2015-07-17 23:38:18,1774,20.0,1045,1
331,2015-07-17 23:38:24,1780,20.0,1045,1
332,2015-07-17 23:38:30,1786,20.0,1045,1
333,2015-07-17 23:38:35,1791,20.0,1045,1
334,2015-07-17 23:38:41,1797,20.0,1045,1
335,2015-07-17 23:38:46,1802,20.0,1045,1
336,2015-07-17 23:38:52,1808,20.0,1045,1
337,2015-07-17 23:38:57,1813,20.0,1045,1
338,2015-07-17 23:39:02,1818,20.0,1045,1
339,2015-07-17 23:39:07,1823,20.0,1045,1
340,2015-07-17 23:39:12,1828,20.0,1045,1
341,2015-07-17 23:39:17,1833,20.0,1045,1
342,2015-07-17 23:39:23,1839,20.0,1045,1
343,2015-07-17 23:39:28,1844,20.0,1045,1
344,2015-07-17 23:39:34,1850,20.0,1045,1
345,2015-07-17 23:39:39,1855,20.0,1045,1
346,2015-07-17 23:39:45,1861,20.0,1045,1
347,2015-07-17 23:39:50,1866,20.0,1045,1
348,2015-07-17 23:39:55,1871,20.0,1045,1
349,2015-07-17 23:40:00,1876,20.0,1045,1
350,2015-07-17 23:40:05,1881,20.0,1045,1
351,2015-07-17 23:40:10,1886,20.0,1045,1
352,2015-07-17 23:40:16,1892,20.0,1045,1
353,2015-07-17 23:40:22,1898,20.0,1045,1
354,2015-07-17 23:40:28,1904,20.0,1045,1
355,2015-07-17 23:40:33,1909,20.0,1045,1
356,2015-07-17 23:40:37,1913,20.0,1045,1
0,2015-07-17 23:40:40,1916,20.0,1045,1
1,2015-07-17 23:40:43,1919,20.0,1045,1
2,2015-07-17 23:40:46,1922,20.0,1045,1
3,2015-07-17 23:40:51,1927,20.0,1045,1
4,2015-07-17 23:40:57,1933,20.0,1045,1
5,2015-07-17 23:41:02,1938,20.0,1045,1
6,2015-07-17 23:41:07,1943,20.0,1045,1
7,2015-07-17 23:41:12,1948,20.0,1045,1
8,2015-07-17 23:41:18,1954,20.0,1045,1
9,2015-07-17 23:41:24,1960,20.0,1045,1
10,2015-07-17 23:41:29,1965,20.0,1045,1
11,2015-07-17 23:41:34,1970,20.0,1045,1
12,2015-07-17 23:41:40,1976,20.0,1045,1
13,2015-07-17 23:41:45,1981,20.0,1045,1
14,2015-07-17 23:41:50,1986,20.0,1045,1
15,2015-07-17 23:41:55,1991,20.0,1045,1
16,2015-07-17 23:42:01,1997,20.0,1045,1
17,2015-07-17 23:42:06,2002,20.0,1045,1
18,2015-07-17 23:42:12,2008,20.0,1045,1
19,2015-07-17 23:42:17,2013,20.0,1045,1
20,2015-07-17 23:42:22,2018,20.0,1045,1
21,2015-07-17 23:42:27,2023,20.0,1045,1
22,2015-07-17 23:42:33,2029,20.0,1045,1
23,2015-07-17 23:42:38,2034,20.0,1045,1
24,2015-07-17 23:42:43,2039,20.0,1045,1
25,2015-07-17 23:42:48,2044,20.0,1045,1
26,2015-07-17 23:42:54,2050,20.0,1045,1
27,2015-07-17 23:43:00,2056,20.0,1045,1
28,2015-07-17 23:43:05,2061,20.0,1045,1
29,2015-07-17 23:43:10,2066,20.0,1045,1
30,2015-07-17 23:43:16,2072,20.0,1045,1
31,2015-07-17 23:43:23,2079,20.0,1045,1
32,2015-07-17 23:43:29,2085,20.0,1045,1
33,2015-07-17 23:43:34,2090,20.0,1045,1
34,2015-07-17 23:43:39,2095,20.0,1045,1
35,2015-07-17 23:43:45,2101,20.0,1045,1
36,2015-07-17 23:43:50,2106,20.0,1045,1
37,2015-07-17 23:43:56,2112,20.0,1045,1
38,2015-07-17 23:44:01,2117,20.0,1045,1
39,2015-07-17 23:44:07,2123,20.0,1045,1
40,2015-07-17 23:44:12,2128,20.0,1045,1
41,2015-07-17 23:44:17,2133,20.0,1045,1
42,2015-07-17 23:44:23,2139,20.0,1045,1
43,2015-07-17 23:44:29,2145,20.0,1045,1
44,2015-07-17 23:44:34,2150,20.0,1045,1
45,2015-07-17 23:44:40,2156,20.0,1045,1
46,2015-07-17 23:44:46,2162,20.0,1045,1
47,2015-07-17 23:44:51,2167,20.0,1045,1
48,2015-07-17 23:44:56,2172,20.0,1045,1
49,2015-07-17 23:45:01,2177,20.0,1045,1
50,2015-07-17 23:45:06,2182,20.0,1045,1
51,2015-07-17 23:45:12,2188,20.0,1045,1
52,2015-07-17 23:45:17,2193,20.0,1045,1
53,2015-07-17 23:45:23,2199,20.0,1045,1
54,2015-07-17 23:45:28,2204,20.0,1045,1
55,2015-07-17 23:45:33,2209,20.0,1045,1
56,2015-07-17 23:45:38,2214,20.0,1045,1
57,2015-07-17 23:45:44,2220,20.0,1045,1
58,2015-07-17 23:45:49,2225,20.0,1045,1
59,2015-07-17 23:45:54,2230,20.0,1045,1
60,2015-07-17 23:46:01,2237,20.0,1045,1
61,2015-07-17 23:46:06,2242,20.0,1045,1
62,2015-07-17 23:46:11,2247,20.0,1045,1
63,2015-07-17 23:46:16,2252,20.0,1045,1
64,2015-07-17 23:46:22,2258,20.0,1045,1
65,2015-07-17 23:46:28,2264,20.0,1045,1
66,2015-07-17 23:46:33,2269,20.0,1045,1
67,2015-07-17 23:46:39,2275,20.0,1045,1
68,2015-07-17 23:46:44,2280,20.0,1045,1
69,2015-07-17 23:46:49,2285,20.0,1045,1
70,2015-07-17 23:46:54,2290,20.0,1045,1
71,2015-07-17 23:47:00,2296,20.0,1045,1
72,2015-07-17 23:47:05,2301,20.0,1045,1
73,2015-07-17 23:47:10,2306,20.0,1045,1
74,2015-07-17 23:47:15,2311,20.0,1045,1
75,2015-07-17 23:47:21,2317,20.0,1045,1
76,2015-07-17 23:47:26,2322,20.0,1045,1
77,2015-07-17 23:47:32,2328,20.0,1045,1
78,2015-07-17 23:47:37,2333,20.0,1045,1
79,2015-07-17 23:47:42,2338,20.0,1045,1
80,2015-07-17 23:47:48,2344,20.0,1045,1
81,2015-07-17 23:47:53,2349,20.0,1045,1
82,2015-07-17 23:47:58,2354,20.0,1045,1
83,2015-07-17 23:48:04,2360,20.0,1045,1
84,2015-07-17 23:48:10,2366,20.0,1045,1
85,2015-07-17 23:48:15,2371,20.0,1045,1
86,2015-07-17 23:48:21,2377,20.0,1045,1
87,2015-07-17 23:48:26,2382,20.0,1045,1
88,2015-07-17 23:48:32,2388,20.0,1045,1
89,2015-07-17 23:48:39,2395,20.0,1045,1
90,2015-07-17 23:48:44,2400,20.0,1045,1
91,2015-07-17 23:48:49,2405,20.0,1045,1
92,2015-07-17 23:48:54,2410,20.0,1045,1
93,2015-07-17 23:49:00,2416,20.0,1045,1
94,2015-07-17 23:49:06,2422,20.0,1045,1
95,2015-07-17 23:49:11,2427,20.0,1045,1
96,2015-07-17 23:49:17,2433,20.0,1045,1
97,2015-07-17 23:49:23,2439,20.0,1045,1
98,2015-07-17 23:49:28,2444,20.0,1045,1
99,2015-07-17 23:49:34,2450,20.0,1045,1
100,2015-07-17 23:49:39,2455,20.0,1045,1
101,2015-07-17 23:49:45,2461,20.0,1045,1
102,2015-07-17 23:49:51,2467,20.0,1045,1
103,2015-07-17 23:49:56,2472,20.0,1045,1
104,2015-07-17 23:50:01,2477,20.0,1045,1
105,2015-07-17 23:50:06,2482,20.0,1045,1
106,2015-07-17 23:50:11,2487,20.0,1045,1
107,2015-07-17 23:50:17,2493,20.0,1045,1
108,2015-07-17 23:50:22,2498,20.0,1045,1
109,2015-07-17 23:50:28,2504,20.0,1045,1
110,2015-07-17 23:50:34,2510,20.0,1045,1
111,2015-07-17 23:50:39,2515,20.0,1045,1
112,2015-07-17 23:50:45,2521,20.0,1045,1
113,2015-07-17 23:50:51,2527,20.0,1045,1
114,2015-07-17 23:50:56,2532,20.0,1045,1
115,2015-07-17 23:51:02,2538,20.0,1045,1
116,2015-07-17 23:51:08,2544,20.0,1045,1
117,2015-07-17 23:51:14,2550,20.0,1045,1
118,2015-07-17 23:51:20,2556,20.0,1045,1
119,2015-07-17 23:51:25,2561,20.0,1045,1
120,2015-07-17 23:51:31,2567,20.0,1045,1
121,2015-07-17 23:51:37,2573,20.0,1045,1
122,2015-07-17 23:51:43,2579,20.0,1045,1
123,2015-07-17 23:51:49,2585,20.0,1045,1
124,2015-07-17 23:51:55,2591,20.0,1045,1
125,2015-07-17 23:52:00,2596,20.0,1045,1
126,2015-07-17 23:52:06,2602,20.0,1045,1
127,2015-07-17 23:52:11,2607,20.0,1045,1
128,2015-07-17 23:52:17,2613,20.0,1045,1
129,2015-07-17 23:52:23,2619,20.0,1045,1
130,2015-07-17 23:52:29,2625,20.0,1045,1
131,2015-07-17 23:52:34,2630,20.0,1045,1
132,2015-07-17 23:52:40,2636,20.0,1045,1
133,2015-07-17 23:52:45,2641,20.0,1045,1
134,2015-07-17 23:52:51,2647,20.0,1045,1
135,2015-07-17 23:52:56,2652,20.0,1045,1
136,2015-07-17 23:53:02,2658,20.0,1045,1
137,2015-07-17 23:53:07,2663,20.0,1045,1
138,2015-07-17 23:53:13,2669,20.0,1045,1
139,2015-07-17 23:53:18,2674,20.0,1045,1
140,2015-07-17 23:53:24,2680,20.0,1045,1
141,2015-07-17 23:53:30,2686,20.0,1045,1
142,2015-07-17 23:53:36,2692,20.0,1045,1
143,2015-07-17 23:53:42,2698,20.0,1045,1
144,2015-07-17 23:53:47,2703,20.0,1045,1
145,2015-07-17 23:53:55,2711,20.0,1045,1
146,2015-07-17 23:54:00,2716,20.0,1045,1
147,2015-07-17 23:54:06,2722,20.0,1045,1
148,2015-07-17 23:54:12,2728,20.0,1045,1
149,2015-07-17 23:54:18,2734,20.0,1045,1
150,2015-07-17 23:54:24,2740,20.0,1045,1
151,2015-07-17 23:54:29,2745,20.0,1045,1
152,2015-07-17 23:54:34,2750,20.0,1045,1
153,2015-07-17 23:54:40,2756,20.0,1045,1
154,2015-07-17 23:54:45,2761,20.0,1045,1
155,2015-07-17 23:54:51,2767,20.0,1045,1
156,2015-07-17 23:54:57,2773,20.0,1045,1
157,2015-07-17 23:55:02,2778,20.0,1045,1
